source,target,transaction_type,amount,hash,timeStamp,label,tokenSymbol,contractAddress
0xca0840578f57fe71599d29375e16783424023357,0x88ad09518695c6c3712ac10a214be5109a655671,erc20,0.3,0xc63b7ae2443803347be360db01fa5760eaa609f2c757245a6fbe351128e51907,1640955832,candidate_layering,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2
0xca0840578f57fe71599d29375e16783424023357,0x88ad09518695c6c3712ac10a214be5109a655671,erc20,0.0288924159962613,0x9701d10b72cc29b4953a2c674a35b0e0a1fede4014d5d4aa60856489ee70836a,1640955833,candidate_layering,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2
0xca0840578f57fe71599d29375e16783424023357,0x88ad09518695c6c3712ac10a214be5109a655671,erc20,0.5,0x5feb248ff55af500b9ca83f8f88e74e553fc2d9d54d2969ddece513f0a72a941,1640957697,candidate_layering,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2
0xca0840578f57fe71599d29375e16783424023357,0x88ad09518695c6c3712ac10a214be5109a655671,erc20,1.0,0x4a66db9b1a4c50bfd6ac816c240225bd4137ce73d9dec1920b014f0d5c1374f3,1640958981,candidate_layering,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2
0xca0840578f57fe71599d29375e16783424023357,0x88ad09518695c6c3712ac10a214be5109a655671,erc20,1.0,0x7169e84a473eb784602709b60b4024550f88f53320e47dca86ca00fe063423db,1640960125,candidate_layering,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2
0xca0840578f57fe71599d29375e16783424023357,0x88ad09518695c6c3712ac10a214be5109a655671,erc20,1.0,0xe6902d9b87274c67d5e67d1d792410f9603e42d006b101b093fd27e88db5a0a3,1640962299,candidate_layering,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2
0xca0840578f57fe71599d29375e16783424023357,0x88ad09518695c6c3712ac10a214be5109a655671,erc20,0.1,0xc75e4e2dfb8acacdcfeb60afebb63833b1dea75b049e137b09f6a42122b7d7ea,1640969339,candidate_layering,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2
0xca0840578f57fe71599d29375e16783424023357,0x88ad09518695c6c3712ac10a214be5109a655671,erc20,0.3,0xb0bbce8ce71b042c7b471670a1d6b897cf740d2753ebd673a433a7b4d695a54c,1640971324,candidate_layering,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2
0xca0840578f57fe71599d29375e16783424023357,0x88ad09518695c6c3712ac10a214be5109a655671,erc20,1.0,0x659d1eca31272ecf44fb1f08f14e48f67506dbcead46dba78ec7d9db9874a68c,1640977707,candidate_layering,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2
0xca0840578f57fe71599d29375e16783424023357,0x88ad09518695c6c3712ac10a214be5109a655671,erc20,0.24304055,0x6a03faf8f66baa1bfbc8cb2835a8401e9ce07c66eec0901807c0d9e40014ef26,1640979915,candidate_layering,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2
0xca0840578f57fe71599d29375e16783424023357,0x88ad09518695c6c3712ac10a214be5109a655671,erc20,1.0,0x9641726e142eb2be93d5b4e2e2cf9d7b11f46598d933446d0c27747c66694593,1640982274,candidate_layering,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2
0xca0840578f57fe71599d29375e16783424023357,0x88ad09518695c6c3712ac10a214be5109a655671,erc20,0.34,0x809dbc7f883dc7469b9162522c6188064a550f9fe8f7df78900892126b534852,1640987358,candidate_layering,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2
0xca0840578f57fe71599d29375e16783424023357,0x88ad09518695c6c3712ac10a214be5109a655671,erc20,0.9997488163705635,0x7e76d46ff77a6f584a19e71f381d37ab3ee1bf03f5c775bf0372bcf26ccd183d,1640988348,candidate_layering,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2
0xca0840578f57fe71599d29375e16783424023357,0x88ad09518695c6c3712ac10a214be5109a655671,erc20,1.0,0xde163a0465f594dc9c7f4df5d8e560bc323af27ebc1d9f37570aa82be050cfa6,1641024093,candidate_layering,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2
0xca0840578f57fe71599d29375e16783424023357,0x88ad09518695c6c3712ac10a214be5109a655671,erc20,1.0,0xa528d1172857e2c1987da9af34a973aa353d86bb2429375be4c4153d5abba984,1641026541,candidate_layering,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2
0xca0840578f57fe71599d29375e16783424023357,0x88ad09518695c6c3712ac10a214be5109a655671,erc20,1.0,0x43b8e0878c7c64aad403ea0831102ba852f6102a8ae8cc3ea0200c962a0f8c06,1641027324,candidate_layering,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2
0xca0840578f57fe71599d29375e16783424023357,0x88ad09518695c6c3712ac10a214be5109a655671,erc20,1.0,0xbee90fe1c8a8f7c781115eedf2e5bb32c5ca84f16cbd9769580f613fe1409eb7,1641030460,candidate_layering,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2
0xca0840578f57fe71599d29375e16783424023357,0x88ad09518695c6c3712ac10a214be5109a655671,erc20,1.0,0xca369d8f8a2be74d89603592b97d86d7ffaf19084eeeb3aeef33e3f187600dc7,1641031916,candidate_layering,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2
0xca0840578f57fe71599d29375e16783424023357,0x88ad09518695c6c3712ac10a214be5109a655671,erc20,1.0,0x2478f54a96cf7c5eccad099df8d57f6e23968c8e7f7cd7d9f9676108376a9e10,1641032352,candidate_layering,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2
0xca0840578f57fe71599d29375e16783424023357,0x88ad09518695c6c3712ac10a214be5109a655671,erc20,0.2,0xf88050f1d0cf0bb0844f22401479d99915320f9a91b58fe4063d88cbc30aadac,1641033380,candidate_layering,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2
0xca0840578f57fe71599d29375e16783424023357,0x88ad09518695c6c3712ac10a214be5109a655671,erc20,1.0,0x09ed2f2ed598bdab7f063c79b9ce16129065d98d1edd5d6266350c818daab6c0,1641036480,candidate_layering,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2
0xca0840578f57fe71599d29375e16783424023357,0x88ad09518695c6c3712ac10a214be5109a655671,erc20,0.8,0x62f356dd7be9e4cb64617cc59c5786992aecea7b36de32dcfbdfd8b1f218c34a,1641037762,candidate_layering,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2
0xca0840578f57fe71599d29375e16783424023357,0x88ad09518695c6c3712ac10a214be5109a655671,erc20,1.0,0x956843cd333535c6f22ed08a39aefafc6eb44589820619429b82e5bc7cb5f53f,1641040188,candidate_layering,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2
0xca0840578f57fe71599d29375e16783424023357,0x88ad09518695c6c3712ac10a214be5109a655671,erc20,0.07824188622596658,0xe51ae6ed3e48ff1f78e164607b3715e7a5da386a074582482aec45176bd20d83,1641044228,candidate_layering,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2
0xca0840578f57fe71599d29375e16783424023357,0x88ad09518695c6c3712ac10a214be5109a655671,erc20,1.0,0x08bc59930fbc2ce143d708fd0ac640b1bebf4b32d02fd50e8f5362ad0bd9c070,1641062205,candidate_layering,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2
0xca0840578f57fe71599d29375e16783424023357,0x88ad09518695c6c3712ac10a214be5109a655671,erc20,0.25235837204661654,0x04cfd04a62676abcd9495c342dc8c7616312728072f1a470cfa7e07d2faad714,1641065332,candidate_layering,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2
0xca0840578f57fe71599d29375e16783424023357,0x88ad09518695c6c3712ac10a214be5109a655671,erc20,0.47106378461754284,0x3ebb0667b0210db22d7f8680750869f3b07bc6af382af4082dfbc0524f1c2f38,1641072398,candidate_layering,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2
0xca0840578f57fe71599d29375e16783424023357,0x88ad09518695c6c3712ac10a214be5109a655671,erc20,0.7752651100611203,0xc86f683c6e96e5e16b3d9c2e96150447ba727fd8bc41bc1e7920446b50de6dbd,1641081069,candidate_layering,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2
0xca0840578f57fe71599d29375e16783424023357,0x88ad09518695c6c3712ac10a214be5109a655671,erc20,1.0,0xb0234778726545c4ea41675bce44e822097bf61802771878ae9fbcc785cc7990,1641082924,candidate_layering,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2
0xca0840578f57fe71599d29375e16783424023357,0x88ad09518695c6c3712ac10a214be5109a655671,erc20,1.0,0xec5b436212a82616a9a329f7a2be0b465bb6f1d97b6ba7523d84e24c56af7b44,1641083083,candidate_layering,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2
0xca0840578f57fe71599d29375e16783424023357,0x88ad09518695c6c3712ac10a214be5109a655671,erc20,1.0,0xb95f89222397d089be709fd962775d3099ff4eb63012ea93fdc9a56d6fd826dc,1641090960,candidate_layering,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2
0xca0840578f57fe71599d29375e16783424023357,0x88ad09518695c6c3712ac10a214be5109a655671,erc20,0.12,0x7f28a7dffac5a695188cb773772756d079955d351db68349e2578e9af0ead776,1641116994,candidate_layering,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2
0xca0840578f57fe71599d29375e16783424023357,0x88ad09518695c6c3712ac10a214be5109a655671,erc20,1.0,0xdc1a8d7c5497735f1ff1ddb1926381f776f741f44d059d1ffb5f36982bfe850f,1641119925,candidate_layering,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2
0xca0840578f57fe71599d29375e16783424023357,0x88ad09518695c6c3712ac10a214be5109a655671,erc20,0.5,0xb260ab88036ee2a011accbb35ec794244faaf74366b5c16b63043b3ecd278817,1641121074,candidate_layering,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2
0xca0840578f57fe71599d29375e16783424023357,0x88ad09518695c6c3712ac10a214be5109a655671,erc20,1.0,0xc24db88cbff2642d99434cb7dd18208a1e27fb8b0aace845af928b57942e99de,1641131913,candidate_layering,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2
0xca0840578f57fe71599d29375e16783424023357,0x88ad09518695c6c3712ac10a214be5109a655671,erc20,1.0,0xb61459d0a3c84f3b3fa7cb5ebceebad9cdf16dfdd67784ecbd466b9ee18cb6e4,1641132207,candidate_layering,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2
0xca0840578f57fe71599d29375e16783424023357,0x88ad09518695c6c3712ac10a214be5109a655671,erc20,1.0,0x49f88b65b45fd392c949546180dad77c4c07d97328d4924b018865e682597f90,1641133100,candidate_layering,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2
0xca0840578f57fe71599d29375e16783424023357,0x88ad09518695c6c3712ac10a214be5109a655671,erc20,1.0,0x13d345b0bc47f325847828c5f4b1a8783aca538c201f812b5a7b0dd1956c1372,1641133128,candidate_layering,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2
0xca0840578f57fe71599d29375e16783424023357,0x88ad09518695c6c3712ac10a214be5109a655671,erc20,0.2,0xf637e4391c587dfad649e83df9785bf749a24f667eebfbbd8ac9aa12632e974f,1641133473,candidate_layering,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2
0xca0840578f57fe71599d29375e16783424023357,0x88ad09518695c6c3712ac10a214be5109a655671,erc20,1.0,0x4edac36d26607c742847604d2380f64a0b77af9edc6d77a52076354166e0b1db,1641133985,candidate_layering,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2
0xca0840578f57fe71599d29375e16783424023357,0x88ad09518695c6c3712ac10a214be5109a655671,erc20,0.3273,0x76b63fbd82f1068a895d6747ba38c60c38703f4bbcd4ac13757a1d9883d8dad3,1641134304,candidate_layering,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2
0xca0840578f57fe71599d29375e16783424023357,0x88ad09518695c6c3712ac10a214be5109a655671,erc20,1.0,0x38d3e418ad3cfd5829ad33d3fabe98d803cf977c35c93ec1f9f32386287966a7,1641135308,candidate_layering,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2
0xca0840578f57fe71599d29375e16783424023357,0x88ad09518695c6c3712ac10a214be5109a655671,erc20,1.0,0xbf545bb1dad3e6c7ac9eb645857317516056e88a13ba32e87a0427d2cad83e90,1641135864,candidate_layering,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2
0xca0840578f57fe71599d29375e16783424023357,0x88ad09518695c6c3712ac10a214be5109a655671,erc20,1.0,0x71679bef01b8c920caae94105ed1082ac5f8b0cadcc8575dcec6bb8bc93ff670,1641136169,candidate_layering,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2
0xca0840578f57fe71599d29375e16783424023357,0x88ad09518695c6c3712ac10a214be5109a655671,erc20,1.0,0x2c96b5a8230a5f6c7c499645d4a76ca079df444a397512e45d86320e7f41b990,1641136892,candidate_layering,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2
0xca0840578f57fe71599d29375e16783424023357,0x88ad09518695c6c3712ac10a214be5109a655671,erc20,1.0,0x374a7333a226a8d6a04d4fd7e030ebd1f659afb4d88800abcc1a3cbefc4aba21,1641137559,candidate_layering,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2
0xca0840578f57fe71599d29375e16783424023357,0x88ad09518695c6c3712ac10a214be5109a655671,erc20,1.0,0x0c6c5d5c165d4bcef411f805dccdccd15f5ce10c93e1e59a967bb244ffb42764,1641143175,candidate_layering,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2
0xca0840578f57fe71599d29375e16783424023357,0x88ad09518695c6c3712ac10a214be5109a655671,erc20,1.0,0xdfab44cdf137d65a4be16a6fed7449d414c3a4f5612ebf5a765e3c7c0b4a7580,1641153945,candidate_layering,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2
0xca0840578f57fe71599d29375e16783424023357,0x88ad09518695c6c3712ac10a214be5109a655671,erc20,1.0,0xe7addccb52599d74eaf1841bd531a370cf9a6dfe00a8129454d15e501f139eea,1641155214,candidate_layering,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2
0xca0840578f57fe71599d29375e16783424023357,0x88ad09518695c6c3712ac10a214be5109a655671,erc20,1.0,0x73b046405b2de1aed963ed7df6410b1b776b870938f407735c5e4f5c037afa2d,1641165805,candidate_layering,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2
0xca0840578f57fe71599d29375e16783424023357,0x88ad09518695c6c3712ac10a214be5109a655671,erc20,0.4364982,0x44033cc79a96c6f31abe473c4eb4b2b5288b976c9d39c8a4af783e6c7617efb2,1641166831,candidate_layering,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2
0xca0840578f57fe71599d29375e16783424023357,0x88ad09518695c6c3712ac10a214be5109a655671,erc20,1.0,0x5c3b049870e2defef953ddf223ea0834773d8c61ca9a274d3f2556b87fdeb769,1641168275,candidate_layering,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2
0xca0840578f57fe71599d29375e16783424023357,0x88ad09518695c6c3712ac10a214be5109a655671,erc20,1.0,0x3414e28d58ac3558a1e6a7d02aefdbe93d834d92eae6876f69e4a1d1636fc899,1641168880,candidate_layering,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2
0xca0840578f57fe71599d29375e16783424023357,0x88ad09518695c6c3712ac10a214be5109a655671,erc20,1.0,0xd2bb83fa6f3a3cf59b87e08273d6b90f8cbf42e8f0c84a6bdb868417d1082662,1641169478,candidate_layering,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2
0xca0840578f57fe71599d29375e16783424023357,0x88ad09518695c6c3712ac10a214be5109a655671,erc20,1.0,0x4cbfeef01f19878a134f8c37599dfb5ee567b63bf05d38779ac25c208e084ae7,1641169865,candidate_layering,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2
0xca0840578f57fe71599d29375e16783424023357,0x88ad09518695c6c3712ac10a214be5109a655671,erc20,1.0,0xcb4a5d1e26a41cf5526c86c5b569d647fea38feb7ac02dacdd3a7964748e0b68,1641170233,candidate_layering,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2
0xca0840578f57fe71599d29375e16783424023357,0x88ad09518695c6c3712ac10a214be5109a655671,erc20,1.0,0x250bd07b518b50d58c62edf5185c1ada72f70ce8223bbc8cc58e0cb658609775,1641171527,candidate_layering,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2
0xca0840578f57fe71599d29375e16783424023357,0x88ad09518695c6c3712ac10a214be5109a655671,erc20,1.0,0xc9f32dfb74ab614696c9c55f759cdc98313a14cb125625e30c1e84c9bf0008d5,1641180836,candidate_layering,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2
0xca0840578f57fe71599d29375e16783424023357,0x88ad09518695c6c3712ac10a214be5109a655671,erc20,1.0,0x07119b7ac34d623245a44c4ae0b71a71fe3e519bf44d1d13672a8e77e4e14069,1641180892,candidate_layering,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2
0xca0840578f57fe71599d29375e16783424023357,0x88ad09518695c6c3712ac10a214be5109a655671,erc20,1.0,0xea79e2dc5cce0f21d3e3c6d52c19088fde5e8bb264e431d679362040fc67730f,1641181121,candidate_layering,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2
0xca0840578f57fe71599d29375e16783424023357,0x88ad09518695c6c3712ac10a214be5109a655671,erc20,0.55,0xd192a697157f6a72a841f232ac94c3b41541da23463b787f4605aceeb4a56319,1641181343,candidate_layering,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2
0xca0840578f57fe71599d29375e16783424023357,0x88ad09518695c6c3712ac10a214be5109a655671,erc20,0.3,0xf6f1aec5f57ff6363a4596b653feb4c1383e3d3576942af928205525c98652e2,1641185645,candidate_layering,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2
0xca0840578f57fe71599d29375e16783424023357,0x88ad09518695c6c3712ac10a214be5109a655671,erc20,0.1,0x32ae1539a7ad526cd17383bd4986e29f3c2497d06aa147cffdef8576c5163e75,1641193683,candidate_layering,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2
0xca0840578f57fe71599d29375e16783424023357,0x88ad09518695c6c3712ac10a214be5109a655671,erc20,1.0,0x61fcf4b8fc48e80fec9075527af8ac5b8f85929f6b5ac2cef3753c547dc24333,1641195709,candidate_layering,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2
0xca0840578f57fe71599d29375e16783424023357,0x88ad09518695c6c3712ac10a214be5109a655671,erc20,1.0,0xa34ade42879906a0cb81973856a27bba9b3898626ce0615bfe3f9a1fb2cde211,1641196160,candidate_layering,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2
0xca0840578f57fe71599d29375e16783424023357,0x88ad09518695c6c3712ac10a214be5109a655671,erc20,0.3,0x75da8f17499d2036f1c2553b59a9e6ed4f07b6791a78bde5e485626d2f6bdc12,1641202982,candidate_layering,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2
0xca0840578f57fe71599d29375e16783424023357,0x88ad09518695c6c3712ac10a214be5109a655671,erc20,1.0,0xbda603c19bd4a5e37933e864172a883bb8d2828a6367279ad550cf77c1f41f32,1641209231,candidate_layering,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2
0xca0840578f57fe71599d29375e16783424023357,0x88ad09518695c6c3712ac10a214be5109a655671,erc20,0.6,0xd4761c42e035bae032e92597e73f68ea72d92f3743b9e2c64e37f1a1f0850e02,1641223977,candidate_layering,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2
0xca0840578f57fe71599d29375e16783424023357,0x88ad09518695c6c3712ac10a214be5109a655671,erc20,1.0,0x9c945e8695cabb6545bcb898bf2147fe8dd2b72a467fbd999f8d3119104396da,1641229474,candidate_layering,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2
0xca0840578f57fe71599d29375e16783424023357,0x88ad09518695c6c3712ac10a214be5109a655671,erc20,1.0,0xc3fa9e0d3d14fff7ab0cb86d25d903874612ce2478b19319c7be87be833a9957,1641233520,candidate_layering,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2
0xca0840578f57fe71599d29375e16783424023357,0x88ad09518695c6c3712ac10a214be5109a655671,erc20,0.65,0xa5e2240fdf4d3c3e1d310b47c27fa59f8e052fe8deaf7295e31c0849f8aa8c66,1641238700,candidate_layering,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2
0xca0840578f57fe71599d29375e16783424023357,0x88ad09518695c6c3712ac10a214be5109a655671,erc20,0.7,0xdcc24e93d480c42d5edd9048f1b25cfc62b9eda518259004e150a3ef3289b631,1641239858,candidate_layering,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2
0xca0840578f57fe71599d29375e16783424023357,0x88ad09518695c6c3712ac10a214be5109a655671,erc20,0.05,0xbc10ad5e6fa5987e791d14f34dd0b4ef7406c6a5f05509f70967ae1925a7ddde,1641241400,candidate_layering,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2
0xca0840578f57fe71599d29375e16783424023357,0x88ad09518695c6c3712ac10a214be5109a655671,erc20,0.5,0x14aeefc852c2890ed88d3de98cb3cdbfd55c8e073f6c9ab787799458957ef2e7,1641252111,candidate_layering,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2
0xca0840578f57fe71599d29375e16783424023357,0x88ad09518695c6c3712ac10a214be5109a655671,erc20,0.1,0x0983559aab0eb443b2437e4dbbcfe794fec65ea0b5826b120b56d65384e78e05,1641268388,candidate_layering,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2
0xca0840578f57fe71599d29375e16783424023357,0x88ad09518695c6c3712ac10a214be5109a655671,erc20,1.0,0x25b735b7b9eb1c5e86a530be131df6bbc5cd4d974ccec96d8ff4f5bce130881b,1641275635,candidate_layering,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2
0xca0840578f57fe71599d29375e16783424023357,0x88ad09518695c6c3712ac10a214be5109a655671,erc20,1.0,0x5c8a19bc2455bea050ea38ca69b867431913c8225a8789a2585e732b3cb83dc2,1641275924,candidate_layering,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2
0xca0840578f57fe71599d29375e16783424023357,0x88ad09518695c6c3712ac10a214be5109a655671,erc20,0.5652222255114285,0xf627e3988b6c73c3c85fb4adf3f695841315249dcf8dfa4883287ff22dd272a9,1641280677,candidate_layering,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2
0xca0840578f57fe71599d29375e16783424023357,0x88ad09518695c6c3712ac10a214be5109a655671,erc20,0.2,0xf714127d44b13764b2911d6373dcd60774bfc0297f84f948a24c5a0031b30a1c,1641293145,candidate_layering,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2
0xca0840578f57fe71599d29375e16783424023357,0x88ad09518695c6c3712ac10a214be5109a655671,erc20,1.0,0x8ca43884398d1cc0a7f7c9a0fbaab1816a6444bd9a63087a39a110e737c95514,1641294711,candidate_layering,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2
0xca0840578f57fe71599d29375e16783424023357,0x88ad09518695c6c3712ac10a214be5109a655671,erc20,1.0,0x03016768f6a8a071df01480178ad40b13d55cf6b95a975a26bf4487d5139b4bb,1641295054,candidate_layering,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2
0xca0840578f57fe71599d29375e16783424023357,0x88ad09518695c6c3712ac10a214be5109a655671,erc20,1.0,0x69c34fa6868367c8f82712f56f167c3e35069c1762bada5733e15e644fe2a0cd,1641298859,candidate_layering,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2
0xca0840578f57fe71599d29375e16783424023357,0x88ad09518695c6c3712ac10a214be5109a655671,erc20,1.0,0x6064166f87151d0151a341085209e9a6edb3a08bcf1c2e1c3cf8d8d61628da6a,1641298882,candidate_layering,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2
0xca0840578f57fe71599d29375e16783424023357,0x88ad09518695c6c3712ac10a214be5109a655671,erc20,0.1,0x11ae36490e3e54d0ce70900e7972643b60b7b85f52e2a70a3a20d896be7f5731,1641299758,candidate_layering,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2
0xca0840578f57fe71599d29375e16783424023357,0x88ad09518695c6c3712ac10a214be5109a655671,erc20,0.22,0xbbba18262217e6c97425f70f660d10e551a037d847154909bc97898b4a1584e4,1641305192,candidate_layering,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2
0xca0840578f57fe71599d29375e16783424023357,0x88ad09518695c6c3712ac10a214be5109a655671,erc20,0.8952565129083827,0xb104d5bec71998a76ec43178416b0ba196a33ebaba32641b8ac9653f835231d3,1641305223,candidate_layering,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2
0xca0840578f57fe71599d29375e16783424023357,0x88ad09518695c6c3712ac10a214be5109a655671,erc20,0.2,0x86c98e4356894ab872badbfc7be4ab7665de3658eca10e44b33a15cae8487f32,1641306493,candidate_layering,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2
0xca0840578f57fe71599d29375e16783424023357,0x88ad09518695c6c3712ac10a214be5109a655671,erc20,0.11,0xeb3284d490f94aff5c13fcd4eb005295855ee34bd052aebe0ffd2b7b3c2f8623,1641307996,candidate_layering,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2
0xca0840578f57fe71599d29375e16783424023357,0x88ad09518695c6c3712ac10a214be5109a655671,erc20,0.1,0x8469957f59a8b26051e9739aa38d7d9f086dd5f1416efc67407f47fd03388c18,1641309718,candidate_layering,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2
0xca0840578f57fe71599d29375e16783424023357,0x88ad09518695c6c3712ac10a214be5109a655671,erc20,1.0,0xb60f04844fbeb5f2b3e9d007fcbcf7d34360c2ae32fc36579fd08e11f737cb21,1641310207,candidate_layering,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2
0xca0840578f57fe71599d29375e16783424023357,0x88ad09518695c6c3712ac10a214be5109a655671,erc20,1.0,0x554dc6f2c4fa77a10a4d4d09979c40bd16f60eddc4cb528295e0c9cee579bce9,1641312752,candidate_layering,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2
0xca0840578f57fe71599d29375e16783424023357,0x88ad09518695c6c3712ac10a214be5109a655671,erc20,0.3095774244574109,0x1bb721f2342222b0fcd98cfb3e5920ecb41c4080ff6b8b68bd22fb34cf80a622,1641313286,candidate_layering,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2
0xca0840578f57fe71599d29375e16783424023357,0x88ad09518695c6c3712ac10a214be5109a655671,erc20,0.29517296486022804,0x41e6ecf46fe281e7b87175b3975a83e9394e8b144466d9fe2b24fcdce1b8b565,1641314869,candidate_layering,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2
